id,media_type,url,version_id
8424d104-d4e5-476d-a87f-393fbcd73297,application/pdf,https://malegislature.gov/Bills/191/H3499.pdf,512fb66a-ba0d-4f18-8d74-3de1a271579d
7fc6d651-a7e8-4081-9404-080b95555b95,application/pdf,https://malegislature.gov/Bills/191/H2402.pdf,f4ed327e-6a4c-457f-9b69-6243d5b355de
17b3a2c8-cf06-4967-9f92-53a60548e0a2,application/pdf,https://malegislature.gov/Bills/191/H2582.pdf,0c631be8-4174-47d3-8e6e-ada6131e76b4
3efbff1e-e5a5-4ce5-844b-5fea32ed4476,application/pdf,https://malegislature.gov/Bills/191/H2907.pdf,daada298-e91a-4ea9-b5a9-54827c1d7d22
435d7acf-5e3e-4be9-8b67-0a450583ce91,application/pdf,https://malegislature.gov/Bills/191/H548.pdf,166f39a4-975d-4322-8b59-45462e20fe5b
bf873bfd-663d-4d6c-9aeb-5c3c7fc4da86,application/pdf,https://malegislature.gov/Bills/191/H318.pdf,5c8770bf-0abc-4de6-a712-96caa1fdfd2a
9c3f5249-ee5f-48f1-98dd-9e76d45684c1,application/pdf,https://malegislature.gov/Bills/191/H563.pdf,d50bc305-9791-45fe-a167-10e2f72661ea
8abd5a1c-c56c-46fe-bd94-6600d66534b2,application/pdf,https://malegislature.gov/Bills/191/H1322.pdf,6bd02303-9b8f-4c27-82f3-e8fd1be55077
d9007a9a-98e9-4e2d-92f7-edfb898742e0,application/pdf,https://malegislature.gov/Bills/191/H914.pdf,3ca4b4f0-7192-47ed-93f1-1d5a4bcf297b
5dad9429-8bdc-4324-8300-d6be0ba29597,application/pdf,https://malegislature.gov/Bills/191/H2609.pdf,ce227c44-d112-4a25-bcb9-c926c6958d55
cc65a236-7898-4b16-b5d9-925d7c7b78d8,application/pdf,https://malegislature.gov/Bills/191/H962.pdf,6348d3b8-c31a-4100-b9f8-db2d211ae8a1
b88f2724-5cc4-4294-9448-6f92b960078a,application/pdf,https://malegislature.gov/Bills/191/H336.pdf,b766cde6-cd8c-422b-9e3f-4fc2b06547a4
9a716b64-e4b1-4759-a743-de8e829356b0,application/pdf,https://malegislature.gov/Bills/191/H2304.pdf,ee551f51-e55f-4c0b-ab2f-fc9da8c25a33
e79ee0df-3d4c-4026-916e-7e4d38b2fe62,application/pdf,https://malegislature.gov/Bills/191/H1832.pdf,0578eb5a-6de2-4e48-b55f-677933dcade5
dbe502e8-e88d-4117-a83f-e0b8360429f1,application/pdf,https://malegislature.gov/Bills/191/H1044.pdf,f3d4a96f-fe53-4200-b43f-44ea6585e451
943b916e-601e-4d2f-a2c2-c8e8fc77d0ee,application/pdf,https://malegislature.gov/Bills/191/H1256.pdf,ada885fd-4fa7-4b0d-bd47-73ffb700bb9e
dac43bd8-ddab-436c-8d8d-a0cda5a67f79,application/pdf,https://malegislature.gov/Bills/191/H680.pdf,272bb497-8bb9-4a31-ac40-f7d00459a00f
13575e36-0dcc-4ff5-a8ab-ac86fa7507bd,application/pdf,https://malegislature.gov/Bills/191/H2446.pdf,dac24c53-03ff-4f3d-a39d-a37ae587ef12
1fd14869-632e-47d8-8c0a-9e11f5cd4c9b,application/pdf,https://malegislature.gov/Bills/191/H2596.pdf,0788852f-9316-4a94-b402-fbfc25e53e12
2a4f1088-66f4-4b08-84a9-f0fb5c8825e8,application/pdf,https://malegislature.gov/Bills/191/H3201.pdf,67dd2050-ac46-4cc2-a0d0-3d992e3a22f3
3c3ae5bc-f490-4eaa-bc5d-aa199133b40b,application/pdf,https://malegislature.gov/Bills/191/H1717.pdf,9f608068-a7db-41b9-89fb-7a2fab7636c1
cdab8c3e-8b56-4dee-a48f-6995a3c55d25,application/pdf,https://malegislature.gov/Bills/191/H588.pdf,242fd3c7-373f-499b-8b8e-48e81bd12913
2c2e085d-ca9d-4a3e-9f9f-da55f9ed34a7,application/pdf,https://malegislature.gov/Bills/191/H3337.pdf,324d3233-a67a-402f-97df-d0e4b78b04d0
4fa6751a-f353-4c3e-a2c9-935549e34a28,application/pdf,https://malegislature.gov/Bills/191/H2950.pdf,d32bd4ee-be69-451e-9ea9-0b7906a218d9
9aa262c9-2292-44e1-a7bf-1114eb2f30b2,application/pdf,https://malegislature.gov/Bills/191/H1385.pdf,b369ad06-d190-4a3b-99c4-886b4352b020
31ac0a71-c482-4aa4-846c-0fb79b35e87a,application/pdf,https://malegislature.gov/Bills/191/H466.pdf,7e752ac0-c901-447f-b0ce-81b05923b970
a4e3a890-e366-4190-a6d3-3be2db312af9,application/pdf,https://malegislature.gov/Bills/191/H2620.pdf,74bce565-6658-4795-8fe8-120d4a1fb962
8a4e774f-ca79-4399-8ab5-53b86ec32e76,application/pdf,https://malegislature.gov/Bills/191/H673.pdf,781a71c3-a4f6-4b96-97c0-65f02a4d6edf
a3f3d293-25d1-4afb-8b1a-a78bb927b9cb,application/pdf,https://malegislature.gov/Bills/191/H2124.pdf,291c8e05-2ba1-401a-b8d5-dbf9b3dab0f8
28226c53-ec5d-47a2-bf93-2033f8d9240f,application/pdf,https://malegislature.gov/Bills/191/H1183.pdf,cbbb6729-79a5-4f41-8f84-7817af33cfac
1bd9a7b9-e0b3-4014-8f7f-e96baf786f95,application/pdf,https://malegislature.gov/Bills/191/H1274.pdf,a1e138c7-542e-4e00-a258-71805493f663
4f6fb0cf-764a-4512-91eb-62f10eabfccd,application/pdf,https://malegislature.gov/Bills/191/H1443.pdf,4187462a-bdfe-4b4d-8b23-d537914909c9
63eca6e8-82a0-4351-ae1c-01975dda27a4,application/pdf,https://malegislature.gov/Bills/191/H2828.pdf,dc36d1fb-32c5-4310-a4da-9c76abec2a0e
8bacb70d-e273-4b22-9e89-37c021a87d03,application/pdf,https://malegislature.gov/Bills/191/H2355.pdf,6af83f6a-c061-405f-ac94-639564af68ff
53911e23-f16a-43a7-8155-db5938423505,application/pdf,https://malegislature.gov/Bills/191/H1972.pdf,8669c956-2bfb-491b-b688-504b6231ba17
3a837c38-d9ad-4251-8381-1bf6b5a38436,application/pdf,https://malegislature.gov/Bills/191/H3263.pdf,b6c3ea2f-225f-42f7-a7d8-a8321be3dd93
72521652-fcf2-4a6d-893b-d0dd9229c643,application/pdf,https://malegislature.gov/Bills/191/H1348.pdf,32dee2cf-c480-455f-be43-1a283759e7d3
225e041e-132c-459b-a770-56149db26c62,application/pdf,https://malegislature.gov/Bills/191/H1932.pdf,749f7e38-b774-44bc-b44b-8765b98ff6bb
7af5f0ce-d2c5-4ef3-86ea-f1bc7ff4d81d,application/pdf,https://malegislature.gov/Bills/191/H2322.pdf,c78c94dd-5631-49d2-ac12-21d41378d1f9
d632f18f-7900-407b-8d4d-7f7caccf89d9,application/pdf,https://malegislature.gov/Bills/191/H2867.pdf,6f830119-9421-49b2-a026-e5fb8c18ed1b
dfc9ec85-ccfb-46be-9597-ae031e309de7,application/pdf,https://malegislature.gov/Bills/191/H789.pdf,a5c1dab3-2651-4dca-9d3d-ccf7cb1ba8d6
b16d831b-f0f3-498d-a431-e150a7893b95,application/pdf,https://malegislature.gov/Bills/191/H849.pdf,ecdbd479-035e-46fa-ba30-21dec0b73e45
07d66dd3-77a2-4b86-8065-e738f16543c3,application/pdf,https://malegislature.gov/Bills/191/H2654.pdf,90f94ae0-73b2-48f8-b24b-ba61a345a5db
2e687f94-73c6-4c70-a3f4-47c1d8387ae0,application/pdf,https://malegislature.gov/Bills/191/H1306.pdf,5f6eee8a-edbc-456f-867a-8e3d848de44d
21c00782-64bc-41fe-b367-8c74b741169a,application/pdf,https://malegislature.gov/Bills/191/H278.pdf,51cda3f5-bf6e-4dfc-9afa-d2f6acc000f8
9fef0fe1-aaee-4645-8ea7-dfa69eb77811,application/pdf,https://malegislature.gov/Bills/191/H2114.pdf,e919f669-91d0-430c-a180-0ba817b94d8d
c788f020-4726-4f23-aaa2-df052d98eafd,application/pdf,https://malegislature.gov/Bills/191/H2729.pdf,26e381b5-5282-4e17-9673-343ae2a74481
21d22b76-f938-4eff-9751-a7a675983e53,application/pdf,https://malegislature.gov/Bills/191/H2017.pdf,ea40db40-bf4c-478f-98cc-875a8b39b607
433ac9d8-9bce-4c1d-bd71-03685ec4f5fd,application/pdf,https://malegislature.gov/Bills/191/H334.pdf,ed692328-e37e-45f1-b946-aeddc99a9878
1a09e06a-ca21-4db2-bd89-5365132d983b,application/pdf,https://malegislature.gov/Bills/191/H122.pdf,b89e7add-45c9-4b43-bf55-0429911b11d1
30f1929f-465d-41c3-9bcb-e93915e59056,application/pdf,https://malegislature.gov/Bills/191/H1291.pdf,7d3aad44-c75e-4da8-baf3-af9149b0150e
c97e9520-d884-4f81-b45b-dc1982542b7c,application/pdf,https://malegislature.gov/Bills/191/H1142.pdf,516ec605-e232-4cbd-9fba-abf1beac8193
a542e115-0e99-4380-85e9-a0e94ab98289,application/pdf,https://malegislature.gov/Bills/191/H754.pdf,9aaa606e-924b-44aa-8796-0553cc798859
2e44159c-c374-4bec-b978-95308165898b,application/pdf,https://malegislature.gov/Bills/191/H1363.pdf,ec455cf4-c053-4608-bf7a-55e7d97b6187
eb08d010-9b2a-49db-b372-5a7e70b21cfa,application/pdf,https://malegislature.gov/Bills/191/H865.pdf,081d2fa5-f28d-4a39-9de3-3a305e799311
6dc5553f-9527-4db4-9037-4a906fc0491d,application/pdf,https://malegislature.gov/Bills/191/H1965.pdf,86d77a24-674c-4b74-a5d9-afae8b91728b
13973dc4-ac6f-43ee-a480-f515404fbf4b,application/pdf,https://malegislature.gov/Bills/191/H3098.pdf,054b58a1-5256-466f-9286-5bbcaec5f8c5
75f3735e-7d85-4ba9-b147-93a215516fd1,application/pdf,https://malegislature.gov/Bills/191/H3245.pdf,5eac285d-4fa9-4be7-ba69-c81e7fd54a22
44e092c0-145c-4508-8c76-e2f5231d31fe,application/pdf,https://malegislature.gov/Bills/191/H836.pdf,a15f7df2-f7de-4380-a2aa-4a3b7c4b9ff1
6e499e41-595f-4152-92cd-089695e832da,application/pdf,https://malegislature.gov/Bills/191/H1560.pdf,fc98549f-d9f5-43a1-a72f-d9b1caa24c34
c257fadc-b42a-439e-9363-c657cc278294,application/pdf,https://malegislature.gov/Bills/191/H92.pdf,6da0b5c6-55e8-4fb5-81c5-de40ed069607
351f371f-7fe5-4ada-b476-b500540ce0a1,application/pdf,https://malegislature.gov/Bills/191/H3468.pdf,0c181ac3-3c32-4416-baca-5c47cacab8d1
5ab5fbef-3ebe-4634-87f9-adefd4f1ba13,application/pdf,https://malegislature.gov/Bills/191/H862.pdf,74147266-fa1a-4bb7-9ac3-a84be41a93ef
5ba43a6d-e704-4a5b-b414-1ef4ed2a1895,application/pdf,https://malegislature.gov/Bills/191/H2061.pdf,2e53058a-3921-4a55-9457-0c7fc73ccc00
1e0177b8-8625-4027-9cab-7436adb3bfcd,application/pdf,https://malegislature.gov/Bills/191/H2186.pdf,d22c0b77-da3d-4f8a-be8f-46dc70951a0a
562e3a1c-f740-4e9f-8282-3a02bab6c32a,application/pdf,https://malegislature.gov/Bills/191/H2331.pdf,af237d1f-3915-41f8-90cc-d8e9c5da1307
2aea25f7-d067-4001-99f8-38e65550576e,application/pdf,https://malegislature.gov/Bills/191/H1124.pdf,9cc54ce9-e965-4efd-a35e-7f508fe13ed6
0be64807-5ec9-470c-827a-24748e4f566c,application/pdf,https://malegislature.gov/Bills/191/H101.pdf,c1042a4a-a8eb-485e-9d59-5e0d64f24635
938b36e1-1304-4467-9a82-1cc17e62d940,application/pdf,https://malegislature.gov/Bills/191/H2811.pdf,c9ae4bc8-a24c-4721-9540-ac52741489c2
1e4da154-3a2a-4211-afb4-8135521ba8d6,application/pdf,https://malegislature.gov/Bills/191/H942.pdf,c07847b6-fd43-4ed0-8312-fd222998c6e7
89865033-950c-4f7c-b02a-fbc147422acd,application/pdf,https://malegislature.gov/Bills/191/H1733.pdf,b1006382-6ff1-407b-a0d9-f6e1222137ca
931e2621-2c65-4eaf-8826-e9d32584e378,application/pdf,https://malegislature.gov/Bills/191/H870.pdf,6083b06d-e39f-473a-933d-e5819ecdd99b
96396d0e-35e9-44d5-b548-e36aca1faf2d,application/pdf,https://malegislature.gov/Bills/191/H2428.pdf,1f43eb2f-7606-4624-b8bb-9d99fcb732d1
1983f2ab-ed6c-4b48-ad9f-58d4ee1e9f21,application/pdf,https://malegislature.gov/Bills/191/H315.pdf,a21b4217-9020-404c-bb7d-c09c96a8f8ad
8af9fd4e-cc2e-4775-97fd-e361e790a456,application/pdf,https://malegislature.gov/Bills/191/H1078.pdf,9318b08f-adec-4e79-8cb3-6e0631ae9dfe
cd429f2e-54b8-4a0b-a0cf-bcdd3864dcc5,application/pdf,https://malegislature.gov/Bills/191/H2936.pdf,8bcd9bd7-67ce-4b55-8cce-c3a93e539a4a
918af482-5661-4d48-9417-27d6d8a902f3,application/pdf,https://malegislature.gov/Bills/191/H3221.pdf,ed40b7ff-c881-47ba-8873-75c9d05a4368
000d779e-3b4c-4e38-9170-232a57dfe364,application/pdf,https://malegislature.gov/Bills/191/H2119.pdf,eb914a01-58be-4a81-9029-7b0413f08e16
8f0fca35-f9f7-40dc-b465-705efdc7299f,application/pdf,https://malegislature.gov/Bills/191/H2461.pdf,5ce57165-efae-4856-bdc6-fa87633446e9
cb21ebed-f588-474f-aad9-39c9827cb373,application/pdf,https://malegislature.gov/Bills/191/H1228.pdf,213620c3-0578-496c-beae-99aac95d961b
ee46d07c-4879-4d5a-94b7-6caf78ca4afb,application/pdf,https://malegislature.gov/Bills/191/H2484.pdf,2d626c1a-a1f5-4579-b006-c85a83750c39
1213c63a-fc91-46bb-8438-63139b6db1a6,application/pdf,https://malegislature.gov/Bills/191/H3464.pdf,fcfb10a0-8e64-43df-8742-731c3f2a497b
853f13e6-e93e-4926-96c5-bbbd478297b4,application/pdf,https://malegislature.gov/Bills/191/H1510.pdf,55421e5f-0f3b-4401-8199-f1c96e68d305
a19e3ac5-9965-43a9-92b8-8bc91595b511,application/pdf,https://malegislature.gov/Bills/191/H1276.pdf,35fa5513-dd04-4819-8e45-b592b96b455c
22024888-c663-4317-a6b5-c0e05b15e549,application/pdf,https://malegislature.gov/Bills/191/H3339.pdf,391085c5-38b3-4b10-8d16-9439bf20e367
6eb0057f-16d9-471f-a686-184cbcd83998,application/pdf,https://malegislature.gov/Bills/191/H2240.pdf,cc055bc8-781d-4078-b8a7-3d555a1a038a
1eaa4adc-7683-48d9-910d-3356544f61b1,application/pdf,https://malegislature.gov/Bills/191/H2423.pdf,413f983b-0cf0-4c89-a33b-859f7a4d7697
90728af3-127d-4935-9d48-0be0a22ec99e,application/pdf,https://malegislature.gov/Bills/191/H2588.pdf,91d88709-b1c1-41cc-b525-c7c445d356a8
23f2e18e-c325-45c2-8987-f7fb5aa99633,application/pdf,https://malegislature.gov/Bills/191/H3196.pdf,eb17d83b-876d-4e97-9449-3eec8ae181b9
ff7e931a-0527-4088-97fe-679611ab63f2,application/pdf,https://malegislature.gov/Bills/191/H1770.pdf,3517756a-7e9e-452b-ba69-fa4baa521a63
cba3a81a-4600-47a3-af4f-b7cf975fb929,application/pdf,https://malegislature.gov/Bills/191/H3453.pdf,68db8746-6b0e-49b2-95b9-71495fa67a86
daaaace4-acb4-4fcb-80d4-e7ced975e6c4,application/pdf,https://malegislature.gov/Bills/191/H2550.pdf,986b1008-9569-477f-bbcc-7f8ed1251622
ca422568-64f8-4532-b5c6-0cbbdcd30e13,application/pdf,https://malegislature.gov/Bills/191/H1600.pdf,3298aaa3-8876-4274-a9c1-a24959094d72
7395e6da-3147-428b-a540-318736c3a248,application/pdf,https://malegislature.gov/Bills/191/H919.pdf,2abf9b89-ed82-4d2f-9700-5c2c2138a147
a2a18890-6088-487b-9c0b-bd7580e5da6c,application/pdf,https://malegislature.gov/Bills/191/H1123.pdf,fdf5f68c-4780-4726-a525-eb124cddd046
27a96d8a-ae0d-4e16-afb3-733b86dfc7df,application/pdf,https://malegislature.gov/Bills/191/H610.pdf,4ea97e75-278a-47c4-ac84-f2073d031383
4cf7af75-71dd-4e17-8e92-4e706e37a11b,application/pdf,https://malegislature.gov/Bills/191/H1345.pdf,424b6b7b-1059-44ea-873c-f70df9e2a3b8
f09db704-2062-4ea1-8181-f16a2c863c5a,application/pdf,https://malegislature.gov/Bills/191/H1603.pdf,ebd0c2c3-b130-4a03-b44e-a13fa7d4bef2
77cc9b8d-0529-4c0b-8f4e-2e85baf83adb,application/pdf,https://malegislature.gov/Bills/191/H1081.pdf,04daae0d-7558-4858-b90b-5110f4e6b8ab
b1f222b6-7c7c-4615-bb18-5c58bb3d2b2b,application/pdf,https://malegislature.gov/Bills/191/H3093.pdf,0d753427-e07d-4f1b-af81-60609a6ecfbe
19ffeaac-4c6d-48f9-bbb9-887c3dbfd631,application/pdf,https://malegislature.gov/Bills/191/H2823.pdf,1d6ebab9-d4f5-49df-a1fc-3102ab21f665
73dba809-8ed6-4bea-acbb-d26e15a33d3c,application/pdf,https://malegislature.gov/Bills/191/H1517.pdf,ce6bbf2a-5355-416e-89d7-4a19ec13013f
7aae3d0a-0eb0-45d3-bd0f-3377a5df2df4,application/pdf,https://malegislature.gov/Bills/191/H1408.pdf,b6cd4108-550b-471d-af95-c6c6c6a329e4
5286d41b-da6f-4ec2-bbb8-4726d2b2ed41,application/pdf,https://malegislature.gov/Bills/191/H816.pdf,14bcd2e5-f57c-4f0a-bbe3-59159125e83e
a4d3ed3f-af06-4c72-8c2f-7be0d9176b16,application/pdf,https://malegislature.gov/Bills/191/H1686.pdf,14493d37-c515-4815-a1c8-28a0babdfa0f
3f13822a-c418-4792-9e7a-16e38ea55f52,application/pdf,https://malegislature.gov/Bills/191/H3294.pdf,cec89536-cccf-47f3-851b-6d59b9c69375
83daf55e-64c8-45f5-9ce5-775d4c5bb441,application/pdf,https://malegislature.gov/Bills/191/H267.pdf,16bbbf5a-b403-490b-9e97-ea4c27e36490
965306ca-0a47-4fe7-a1d2-15e4dc4940a9,application/pdf,https://malegislature.gov/Bills/191/H1539.pdf,6d50d7e9-c485-4a2d-98ae-70d988dac561
397e32a4-7326-4c15-99da-6d9cc3dde47a,application/pdf,https://malegislature.gov/Bills/191/H297.pdf,9d7bd9e2-a925-408f-a2eb-066e4503dbed
5a18fcd2-0b5f-4239-9d97-7b71b1a5bdfd,application/pdf,https://malegislature.gov/Bills/191/H1663.pdf,e6cc6c2a-25a2-4670-a8d3-6732e286f729
01eb804d-f796-4f88-bdf3-dc18173c72d7,application/pdf,https://malegislature.gov/Bills/191/H2167.pdf,cc8f6ba0-6f27-47a1-8d3b-a422257eab3c
12ee56aa-d963-422f-9ce3-b1c7b9cac0c9,application/pdf,https://malegislature.gov/Bills/191/H2147.pdf,e49b9ee1-9b28-4226-9944-e7ec766654cb
525823b0-fbfe-467c-b63d-104b8f84d09d,application/pdf,https://malegislature.gov/Bills/191/H753.pdf,7fe04db8-e354-409c-a889-6a9ef67e4208
72b0ee6a-6962-46c9-8913-b6f8c57cb805,application/pdf,https://malegislature.gov/Bills/191/H170.pdf,a303a7ef-3332-405b-9074-16608b861185
67691322-fe56-4395-afe0-9fd171c5af25,application/pdf,https://malegislature.gov/Bills/191/H2308.pdf,58c52a79-3b67-4441-bdb1-119328183fe1
1545371f-8cb7-4752-8e98-4fd87770e19c,application/pdf,https://malegislature.gov/Bills/191/H435.pdf,20427f73-d568-482b-9778-9ceeced8c4fb
c018b284-124b-4e1d-9220-392b75581521,application/pdf,https://malegislature.gov/Bills/191/H285.pdf,b4efae18-1ece-4395-989d-27558ea73a82
102af1c6-dbc9-4f02-b9a2-44b706372959,application/pdf,https://malegislature.gov/Bills/191/H3056.pdf,39650eba-038d-4695-962d-cc3e399dbc16
b3b9d043-03c2-46ae-9772-19e877903b8c,application/pdf,https://malegislature.gov/Bills/191/H424.pdf,5219fe00-8034-48e0-88c9-55795de4376a
198bc075-6279-4342-81f6-6ec17a1267ca,application/pdf,https://malegislature.gov/Bills/191/H461.pdf,26408468-352a-4d86-a914-c58f81d46d47
7d4c39b6-2157-4385-81a9-aae9fbf36013,application/pdf,https://malegislature.gov/Bills/191/H1777.pdf,4900b88d-b64e-48ba-8764-aafb2f4ca9aa
b4a85fd3-7abc-4c40-a351-fde56ba790ad,application/pdf,https://malegislature.gov/Bills/191/H465.pdf,8973894c-b69b-479c-a461-fe30dd009d49
15db3041-74c7-46d0-be1e-0cdf603f9667,application/pdf,https://malegislature.gov/Bills/191/H515.pdf,eef8ca7e-bcce-4305-aa40-cf6abc75844d
1428ee45-08d7-4810-83f9-5dea606df95e,application/pdf,https://malegislature.gov/Bills/191/H401.pdf,c015b4d4-899f-4455-8152-4b6c26fa052c
5db5c809-82aa-48d7-90c4-7fa14eca7a69,application/pdf,https://malegislature.gov/Bills/191/H2981.pdf,1199ec08-ba7a-44e8-a579-d84c2274a89b
c91e73ce-456b-45aa-a800-e570bb33649a,application/pdf,https://malegislature.gov/Bills/191/H298.pdf,0aadcadc-c7a1-441f-91f6-7cc7827179f7
62e5ffb9-db4a-4e30-ba23-b2fec4ec0e8d,application/pdf,https://malegislature.gov/Bills/191/H2797.pdf,3f0d92ba-eb69-4d71-91ea-217e15d664c7
41e88e8c-0898-4c74-a38d-625304bbbf61,application/pdf,https://malegislature.gov/Bills/191/H3079.pdf,2e3088c4-3c2f-4343-9ca1-a927fe3bff29
7407881e-6100-4268-8587-3b6019086836,application/pdf,https://malegislature.gov/Bills/191/H1341.pdf,55212a40-466d-49f0-aa19-c4119f7561b8
cfb707e3-b294-4ae2-b57d-2bebf542de16,application/pdf,https://malegislature.gov/Bills/191/H184.pdf,52fe1952-d236-457e-9344-b894040790f5
ecd7152f-5b2c-4427-b692-07be658c99b7,application/pdf,https://malegislature.gov/Bills/191/H3472.pdf,ea1b2061-cfe4-4600-b393-743db44bc91f
26e68ba0-0656-4db6-af5a-1d17ded22cc7,application/pdf,https://malegislature.gov/Bills/191/H1313.pdf,a0df85d1-1376-4bb3-9855-798541be4d15
d337c7aa-071d-4d57-b865-cbbb3bc9ab92,application/pdf,https://malegislature.gov/Bills/191/H714.pdf,efacd8a8-b82f-426f-8000-16f115a28d15
49a5968d-812a-4f99-af9e-b4872b6b6c3b,application/pdf,https://malegislature.gov/Bills/191/H133.pdf,d7b3da5c-eeae-4bda-a3b0-383acf7d54bd
3097f6aa-ecfc-4551-8ba6-bbc056463102,application/pdf,https://malegislature.gov/Bills/191/H109.pdf,9934bd20-3d43-4c40-80c3-2b459156e31f
eeb14696-85b7-4bc3-a185-f35cb8d0f76f,application/pdf,https://malegislature.gov/Bills/191/H2776.pdf,3c9e9754-d6fd-47b1-9a18-36c5c73dfa50
25227dfb-38f4-4af1-8811-6f3e4401c263,application/pdf,https://malegislature.gov/Bills/191/H2613.pdf,79ecbd94-1725-49ff-b16c-c4453e59bbbf
a888db6c-3441-4047-8ddd-b01c52d262f9,application/pdf,https://malegislature.gov/Bills/191/H2819.pdf,c429be98-3d88-4e3f-be9c-af9f916a22ad
a6c67356-2279-44c9-879c-2807147cfaa5,application/pdf,https://malegislature.gov/Bills/191/H960.pdf,795139f0-2084-4b22-a56a-119cc611439b
9c6503d6-862e-4972-b29b-dd0fda800894,application/pdf,https://malegislature.gov/Bills/191/H3057.pdf,72030ffa-b451-4d73-a81a-2f4a8932fbc3
14602848-9297-493a-8a65-d743ad75c8c0,application/pdf,https://malegislature.gov/Bills/191/H1170.pdf,f86ea83b-288e-41e0-9d2c-c3d39414af24
148f8b27-cd6e-46c8-a25d-1abe75d971cf,application/pdf,https://malegislature.gov/Bills/191/H1009.pdf,999c02cc-6d28-4105-9098-3da942f93ffe
cae44e44-9e49-4a60-84a5-447a075d8276,application/pdf,https://malegislature.gov/Bills/191/H2263.pdf,adc18f02-fcef-40c4-a8c1-625831b709a3
fa339c46-6674-4ada-8689-3f93c9aed655,application/pdf,https://malegislature.gov/Bills/191/H1715.pdf,49e8297a-a854-4b74-91c8-4aeebbcdada4
d8c637ef-f883-402d-89d0-2d0793cb0fa0,application/pdf,https://malegislature.gov/Bills/191/H558.pdf,965c8679-20ee-41a1-af40-c4f45671fc55
04e36b5f-6fe6-4575-9467-42b63db41131,application/pdf,https://malegislature.gov/Bills/191/H3331.pdf,57684481-87ad-471b-ae7b-beabed38ea23
7d1728f4-924e-4af6-a5ca-f3cfea8dbe2e,application/pdf,https://malegislature.gov/Bills/191/H688.pdf,9f623c3c-b128-4689-b998-812910a5a247
4a6c2cc5-7198-412d-bc79-c5c443d6ff99,application/pdf,https://malegislature.gov/Bills/191/H2015.pdf,52339a99-6586-4aea-abd5-adbcdcb7c7db
e7796f51-e05d-4ba4-a49d-6dc8856701fb,application/pdf,https://malegislature.gov/Bills/191/H1220.pdf,a0f0edd9-38ca-4335-898b-8d49ab4481e1
84fdcad9-7b59-4661-a474-3fd269bfd142,application/pdf,https://malegislature.gov/Bills/191/H1019.pdf,124b4438-c4c3-4b29-8986-dab54bc33a1e
4a5ce915-7b45-4854-8b16-fefa06f1a855,application/pdf,https://malegislature.gov/Bills/191/H225.pdf,2d04c737-6769-4982-b951-754d64305314
2480ea3f-63d1-4c72-90c8-162ee188c479,application/pdf,https://malegislature.gov/Bills/191/H3164.pdf,a41435be-f5d5-44bc-b012-fa7bd08e7b24
99abfb23-0aa3-4c21-9eb6-fe0fd370442b,application/pdf,https://malegislature.gov/Bills/191/H1375.pdf,0134983d-31b7-4ed5-b689-1faf1777850b
cc1587b7-26e3-41a4-a567-3f7f56918b4b,application/pdf,https://malegislature.gov/Bills/191/H1542.pdf,f250b124-2e2c-4bcc-aee9-31f6c512c70a
0ee9420a-e37e-4c0b-a89c-d9e76fd031a3,application/pdf,https://malegislature.gov/Bills/191/H1352.pdf,b196ec7a-6981-4efa-aaf5-44635f3036ff
9b5fa436-275c-49b9-b9d9-2dbe379791e3,application/pdf,https://malegislature.gov/Bills/191/H1062.pdf,5cfd69ca-aa27-4eab-ac81-81bf2fcb5a63
c71c0ef4-dfcd-454f-9663-e280a3ea21ef,application/pdf,https://malegislature.gov/Bills/191/H2714.pdf,6df70fc5-44c6-4f56-a89f-129f22125209
60136326-2896-4a61-8595-f0e39835371c,application/pdf,https://malegislature.gov/Bills/191/H2812.pdf,57c3703d-f11f-47d3-a2dd-c2daac515d0b
446ba38f-8e3a-45e7-95b9-ea9f5283ae39,application/pdf,https://malegislature.gov/Bills/191/H3303.pdf,cd3fbfad-faea-46c0-a0e8-5f7e041d81f7
73fa07b5-d399-4fa5-a0bc-e9d053d6973b,application/pdf,https://malegislature.gov/Bills/191/H1710.pdf,ce6192cd-41f8-43a2-a97b-93cd96b8c7ce
6b2e403f-4de5-416a-9dc2-cf09918c6b24,application/pdf,https://malegislature.gov/Bills/191/H1480.pdf,9123bf25-460e-4b45-8efb-941dce943a1a
cba12511-945c-4b0c-9766-66e09ac1a8fe,application/pdf,https://malegislature.gov/Bills/191/H3219.pdf,8b2a6d7f-33bf-4798-a83e-046955306357
b3f80777-aabf-40e2-8423-7bf3b0be2272,application/pdf,https://malegislature.gov/Bills/191/H613.pdf,f4cd9edb-bcde-412d-bef7-3c9589f2807c
2521ca7c-eb05-4dcd-8c30-88b78a734c2e,application/pdf,https://malegislature.gov/Bills/191/H454.pdf,9ab68d1b-1d1d-4ac5-bd3a-f36adfbd86da
